ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
51438,rigid,3.3329e+06,3.3329e+06,3.33451e+06,0,1609,1609,completed
51439,rigid,3.33307e+06,3.33307e+06,3.33466e+06,0,1590,1590,completed
51440,rigid,3.33315e+06,3.33315e+06,3.33474e+06,0,1595,1595,completed
51441,rigid,3.33385e+06,3.33385e+06,3.33389e+06,0,36,36,completed
51442,rigid,3.33415e+06,3.33415e+06,3.56415e+06,0,230000,230000,completed
51443,rigid,3.33455e+06,3.33455e+06,3.33466e+06,0,108,108,completed
51444,rigid,3.33465e+06,3.33465e+06,3.33471e+06,0,60,60,completed
51445,rigid,3.33466e+06,3.33466e+06,3.33482e+06,0,167,167,completed
51446,rigid,3.33466e+06,3.33466e+06,3.33492e+06,0,252,252,completed
51447,rigid,3.33504e+06,3.33504e+06,3.33525e+06,0,217,217,completed
51448,rigid,3.33519e+06,3.33519e+06,3.33541e+06,0,222,222,completed
51449,rigid,3.3352e+06,3.3352e+06,3.33545e+06,0,253,253,completed
51450,rigid,3.3352e+06,3.3352e+06,3.33544e+06,0,234,234,completed
51451,rigid,3.33521e+06,3.33521e+06,3.33539e+06,0,177,177,completed
51452,rigid,3.3359e+06,3.3359e+06,3.56416e+06,0,228250,228250,completed
51453,rigid,3.3359e+06,3.3359e+06,3.56416e+06,0,228250,228250,completed
51454,rigid,3.3359e+06,3.3359e+06,3.56416e+06,0,228250,228250,completed
51455,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51456,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51457,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51458,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51459,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51460,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51461,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51462,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51463,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51464,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51465,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51466,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51467,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51468,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51469,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51470,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51471,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51472,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51473,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51474,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51475,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51476,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51477,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51478,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51479,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51480,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51481,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51482,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51483,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51484,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51485,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51486,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51487,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51488,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51489,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51490,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51491,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51492,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51493,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51494,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51495,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51496,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51497,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51498,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51499,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51500,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51501,rigid,3.3359e+06,3.3359e+06,3.56415e+06,0,228249,228249,completed
51502,rigid,3.33707e+06,3.33707e+06,3.3371e+06,0,35,35,completed
51503,rigid,3.33775e+06,3.33775e+06,3.33789e+06,0,144,144,completed
51504,rigid,3.338e+06,3.338e+06,3.33814e+06,0,137,137,completed
51505,rigid,3.33815e+06,3.33815e+06,3.33828e+06,0,121,121,completed
51506,rigid,3.33833e+06,3.33833e+06,3.33837e+06,0,46,46,completed
51507,rigid,3.35411e+06,3.35411e+06,3.35411e+06,0,2,2,completed
51508,rigid,3.35411e+06,3.35411e+06,3.35412e+06,0,10,10,completed
51509,rigid,3.35411e+06,3.35411e+06,3.35412e+06,0,10,10,completed
51510,rigid,3.35411e+06,3.35411e+06,3.35412e+06,0,10,10,completed
51511,rigid,3.35411e+06,3.35411e+06,3.35412e+06,0,9,9,completed
51512,rigid,3.35412e+06,3.35412e+06,3.35735e+06,0,3236,3236,completed
51513,rigid,3.35412e+06,3.35412e+06,3.35743e+06,0,3318,3318,completed
51514,rigid,3.35412e+06,3.35412e+06,3.35744e+06,0,3328,3328,completed
51515,rigid,3.35412e+06,3.35412e+06,3.3574e+06,0,3289,3289,completed
51516,rigid,3.35412e+06,3.35412e+06,3.3574e+06,0,3287,3287,completed
51517,rigid,3.35412e+06,3.35412e+06,3.3574e+06,0,3284,3284,completed
51518,rigid,3.35412e+06,3.35412e+06,3.35743e+06,0,3313,3313,completed
51519,rigid,3.35412e+06,3.35412e+06,3.35734e+06,0,3225,3225,completed
51520,rigid,3.35709e+06,3.35709e+06,3.36458e+06,0,7489,7489,completed
51521,rigid,3.3575e+06,3.3575e+06,3.35751e+06,0,6,6,completed
51522,rigid,3.3575e+06,3.3575e+06,3.35754e+06,0,39,39,completed
51523,rigid,3.35751e+06,3.35751e+06,3.35753e+06,0,16,16,completed
51524,rigid,3.35751e+06,3.35751e+06,3.35752e+06,0,9,9,completed
51525,rigid,3.35752e+06,3.35752e+06,3.35753e+06,0,6,6,completed
51526,rigid,3.35772e+06,3.35772e+06,3.3703e+06,0,12583,12583,completed
51527,rigid,3.37691e+06,3.37691e+06,3.38405e+06,0,7145,7145,completed
51528,rigid,3.37691e+06,3.37691e+06,3.38419e+06,0,7279,7279,completed
51529,rigid,3.37691e+06,3.37691e+06,3.38405e+06,0,7139,7139,completed
51530,rigid,3.37691e+06,3.37691e+06,3.3841e+06,0,7193,7193,completed
51531,rigid,3.38027e+06,3.38027e+06,3.38035e+06,0,81,81,completed
51532,rigid,3.38029e+06,3.38029e+06,3.38034e+06,0,48,48,completed
51533,rigid,3.38032e+06,3.38032e+06,3.38036e+06,0,47,47,completed
51534,rigid,3.38032e+06,3.38032e+06,3.38037e+06,0,49,49,completed
51535,rigid,3.38033e+06,3.38033e+06,3.38038e+06,0,49,49,completed
51536,rigid,3.38037e+06,3.38037e+06,3.38042e+06,0,51,51,completed
51537,rigid,3.38037e+06,3.38037e+06,3.38042e+06,0,52,52,completed
51538,rigid,3.38038e+06,3.38038e+06,3.38043e+06,0,50,50,completed
51539,rigid,3.38038e+06,3.38038e+06,3.38043e+06,0,50,50,completed
51540,rigid,3.38039e+06,3.38039e+06,3.38044e+06,0,49,49,completed
51541,rigid,3.38441e+06,3.38441e+06,3.38446e+06,0,55,55,completed
51542,rigid,3.38441e+06,3.38441e+06,3.38441e+06,0,2,2,completed
51543,rigid,3.38441e+06,3.38441e+06,3.38442e+06,0,11,11,completed
51544,rigid,3.38441e+06,3.38441e+06,3.38441e+06,0,2,2,completed
51545,rigid,3.38441e+06,3.38441e+06,3.38441e+06,0,4,4,completed
51546,rigid,3.38454e+06,3.38454e+06,3.38477e+06,0,224,224,completed
51547,rigid,3.38454e+06,3.38454e+06,3.38477e+06,0,228,228,completed
51548,rigid,3.38454e+06,3.38454e+06,3.38468e+06,0,134,134,completed
51549,rigid,3.38454e+06,3.38454e+06,3.38466e+06,0,116,116,completed
51550,rigid,3.38454e+06,3.38454e+06,3.3846e+06,0,53,53,completed
51551,rigid,3.38454e+06,3.38454e+06,3.3847e+06,0,160,160,completed
51552,rigid,3.38454e+06,3.38454e+06,3.38457e+06,0,26,26,completed
51553,rigid,3.38454e+06,3.38454e+06,3.38472e+06,0,176,176,completed
51554,rigid,3.38454e+06,3.38454e+06,3.38474e+06,0,193,193,completed
51555,rigid,3.38454e+06,3.38454e+06,3.38465e+06,0,108,108,completed
51556,rigid,3.38454e+06,3.38454e+06,3.38478e+06,0,234,234,completed
51557,rigid,3.38454e+06,3.38454e+06,3.38479e+06,0,245,245,completed
51558,rigid,3.38454e+06,3.38454e+06,3.38468e+06,0,140,140,completed
51559,rigid,3.38454e+06,3.38454e+06,3.38458e+06,0,38,38,completed
51560,rigid,3.38454e+06,3.38454e+06,3.38474e+06,0,196,196,completed
51561,rigid,3.38454e+06,3.38454e+06,3.38476e+06,0,216,216,completed
51562,rigid,3.38454e+06,3.38454e+06,3.38473e+06,0,190,190,completed
51563,rigid,3.38454e+06,3.38454e+06,3.38474e+06,0,190,190,completed
51564,rigid,3.38454e+06,3.38454e+06,3.38461e+06,0,62,62,completed
51565,rigid,3.38454e+06,3.38454e+06,3.38468e+06,0,138,138,completed
51566,rigid,3.38454e+06,3.38454e+06,3.38463e+06,0,83,83,completed
51567,rigid,3.38454e+06,3.38454e+06,3.38469e+06,0,149,149,completed
51568,rigid,3.38454e+06,3.38454e+06,3.38472e+06,0,174,174,completed
51569,rigid,3.38454e+06,3.38454e+06,3.3847e+06,0,153,153,completed
51570,rigid,3.38455e+06,3.38455e+06,3.38476e+06,0,216,216,completed
51571,rigid,3.38455e+06,3.38455e+06,3.38467e+06,0,123,123,completed
51572,rigid,3.38455e+06,3.38455e+06,3.38475e+06,0,206,206,completed
51573,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,175,175,completed
51574,rigid,3.38455e+06,3.38455e+06,3.38476e+06,0,213,213,completed
51575,rigid,3.38455e+06,3.38455e+06,3.38462e+06,0,76,76,completed
51576,rigid,3.38455e+06,3.38455e+06,3.38477e+06,0,219,219,completed
51577,rigid,3.38455e+06,3.38455e+06,3.38469e+06,0,146,146,completed
51578,rigid,3.38455e+06,3.38455e+06,3.38471e+06,0,159,159,completed
51579,rigid,3.38455e+06,3.38455e+06,3.38475e+06,0,199,199,completed
51580,rigid,3.38455e+06,3.38455e+06,3.38464e+06,0,90,90,completed
51581,rigid,3.38455e+06,3.38455e+06,3.38477e+06,0,221,221,completed
51582,rigid,3.38455e+06,3.38455e+06,3.38464e+06,0,92,92,completed
51583,rigid,3.38455e+06,3.38455e+06,3.38462e+06,0,68,68,completed
51584,rigid,3.38455e+06,3.38455e+06,3.38478e+06,0,230,230,completed
51585,rigid,3.38455e+06,3.38455e+06,3.38479e+06,0,245,245,completed
51586,rigid,3.38455e+06,3.38455e+06,3.38478e+06,0,235,235,completed
51587,rigid,3.38455e+06,3.38455e+06,3.38474e+06,0,192,192,completed
51588,rigid,3.38455e+06,3.38455e+06,3.38471e+06,0,158,158,completed
51589,rigid,3.38455e+06,3.38455e+06,3.3848e+06,0,251,251,completed
51590,rigid,3.38455e+06,3.38455e+06,3.38468e+06,0,126,126,completed
51591,rigid,3.38455e+06,3.38455e+06,3.38479e+06,0,243,243,completed
51592,rigid,3.38455e+06,3.38455e+06,3.3846e+06,0,52,52,completed
51593,rigid,3.38455e+06,3.38455e+06,3.38475e+06,0,200,200,completed
51594,rigid,3.38455e+06,3.38455e+06,3.38479e+06,0,244,244,completed
51595,rigid,3.38455e+06,3.38455e+06,3.38469e+06,0,136,136,completed
51596,rigid,3.38455e+06,3.38455e+06,3.38465e+06,0,95,95,completed
51597,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,167,167,completed
51598,rigid,3.38455e+06,3.38455e+06,3.38476e+06,0,212,212,completed
51599,rigid,3.38455e+06,3.38455e+06,3.38475e+06,0,199,199,completed
51600,rigid,3.38455e+06,3.38455e+06,3.38473e+06,0,180,180,completed
51601,rigid,3.38455e+06,3.38455e+06,3.38466e+06,0,111,111,completed
51602,rigid,3.38455e+06,3.38455e+06,3.38458e+06,0,34,34,completed
51603,rigid,3.38455e+06,3.38455e+06,3.38473e+06,0,177,177,completed
51604,rigid,3.38455e+06,3.38455e+06,3.38473e+06,0,177,177,completed
51605,rigid,3.38455e+06,3.38455e+06,3.3847e+06,0,149,149,completed
51606,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,168,168,completed
51607,rigid,3.38455e+06,3.38455e+06,3.38471e+06,0,161,161,completed
51608,rigid,3.38455e+06,3.38455e+06,3.38474e+06,0,185,185,completed
51609,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,173,173,completed
51610,rigid,3.38455e+06,3.38455e+06,3.38469e+06,0,134,134,completed
51611,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,168,168,completed
51612,rigid,3.38455e+06,3.38455e+06,3.38457e+06,0,21,21,completed
51613,rigid,3.38455e+06,3.38455e+06,3.38474e+06,0,182,182,completed
51614,rigid,3.38455e+06,3.38455e+06,3.38475e+06,0,200,200,completed
51615,rigid,3.38455e+06,3.38455e+06,3.38473e+06,0,174,174,completed
51616,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,162,162,completed
51617,rigid,3.38455e+06,3.38455e+06,3.38462e+06,0,71,71,completed
51618,rigid,3.38455e+06,3.38455e+06,3.38464e+06,0,92,92,completed
51619,rigid,3.38455e+06,3.38455e+06,3.38473e+06,0,174,174,completed
51620,rigid,3.38455e+06,3.38455e+06,3.38468e+06,0,129,129,completed
51621,rigid,3.38455e+06,3.38455e+06,3.38466e+06,0,112,112,completed
51622,rigid,3.38455e+06,3.38455e+06,3.3847e+06,0,144,144,completed
51623,rigid,3.38455e+06,3.38455e+06,3.38459e+06,0,38,38,completed
51624,rigid,3.38455e+06,3.38455e+06,3.38461e+06,0,56,56,completed
51625,rigid,3.38455e+06,3.38455e+06,3.38469e+06,0,139,139,completed
51626,rigid,3.38455e+06,3.38455e+06,3.38468e+06,0,131,131,completed
51627,rigid,3.38455e+06,3.38455e+06,3.38468e+06,0,122,122,completed
51628,rigid,3.38455e+06,3.38455e+06,3.38468e+06,0,130,130,completed
51629,rigid,3.38455e+06,3.38455e+06,3.38458e+06,0,28,28,completed
51630,rigid,3.38455e+06,3.38455e+06,3.38457e+06,0,17,17,completed
51631,rigid,3.38455e+06,3.38455e+06,3.38472e+06,0,171,171,completed
51632,rigid,3.38456e+06,3.38456e+06,3.38467e+06,0,115,115,completed
51633,rigid,3.38456e+06,3.38456e+06,3.38473e+06,0,176,176,completed
51634,rigid,3.38456e+06,3.38456e+06,3.38473e+06,0,173,173,completed
51635,rigid,3.38456e+06,3.38456e+06,3.38472e+06,0,170,170,completed
51636,rigid,3.38456e+06,3.38456e+06,3.38471e+06,0,156,156,completed
51637,rigid,3.38456e+06,3.38456e+06,3.38466e+06,0,104,104,completed
51638,rigid,3.38456e+06,3.38456e+06,3.3847e+06,0,149,149,completed
51639,rigid,3.38456e+06,3.38456e+06,3.38472e+06,0,160,160,completed
51640,rigid,3.38456e+06,3.38456e+06,3.38472e+06,0,167,167,completed
51641,rigid,3.38456e+06,3.38456e+06,3.38465e+06,0,94,94,completed
51642,rigid,3.38456e+06,3.38456e+06,3.38466e+06,0,99,99,completed
51643,rigid,3.38456e+06,3.38456e+06,3.38461e+06,0,51,51,completed
51644,rigid,3.38456e+06,3.38456e+06,3.38472e+06,0,161,161,completed
51645,rigid,3.38456e+06,3.38456e+06,3.38467e+06,0,118,118,completed
51646,rigid,3.38457e+06,3.38457e+06,3.38474e+06,0,171,171,completed
51647,rigid,3.38459e+06,3.38459e+06,3.38466e+06,0,74,74,completed
51648,rigid,3.38459e+06,3.38459e+06,3.3847e+06,0,107,107,completed
51649,rigid,3.38459e+06,3.38459e+06,3.38477e+06,0,177,177,completed
51650,rigid,3.38459e+06,3.38459e+06,3.38471e+06,0,122,122,completed
51651,rigid,3.38461e+06,3.38461e+06,3.38466e+06,0,50,50,completed
51652,rigid,3.38461e+06,3.38461e+06,3.38476e+06,0,150,150,completed
51653,rigid,3.38461e+06,3.38461e+06,3.38477e+06,0,155,155,completed
51654,rigid,3.38461e+06,3.38461e+06,3.38472e+06,0,108,108,completed
51655,rigid,3.38461e+06,3.38461e+06,3.38464e+06,0,25,25,completed
51656,rigid,3.38462e+06,3.38462e+06,3.38472e+06,0,99,99,completed
51657,rigid,3.38463e+06,3.38463e+06,3.38477e+06,0,138,138,completed
51658,rigid,3.38463e+06,3.38463e+06,3.38477e+06,0,140,140,completed
51659,rigid,3.38463e+06,3.38463e+06,3.38472e+06,0,84,84,completed
51660,rigid,3.38463e+06,3.38463e+06,3.38468e+06,0,48,48,completed
51661,rigid,3.38464e+06,3.38464e+06,3.3847e+06,0,68,68,completed
51662,rigid,3.38465e+06,3.38465e+06,3.38477e+06,0,122,122,completed
51663,rigid,3.38465e+06,3.38465e+06,3.38477e+06,0,125,125,completed
51664,rigid,3.38466e+06,3.38466e+06,3.38474e+06,0,90,90,completed
51665,rigid,3.38466e+06,3.38466e+06,3.38473e+06,0,79,79,completed
51666,rigid,3.38466e+06,3.38466e+06,3.38476e+06,0,101,101,completed
51667,rigid,3.38467e+06,3.38467e+06,3.38478e+06,0,112,112,completed
51668,rigid,3.38467e+06,3.38467e+06,3.38478e+06,0,109,109,completed
51669,rigid,3.38467e+06,3.38467e+06,3.38476e+06,0,89,89,completed
51670,rigid,3.38467e+06,3.38467e+06,3.38473e+06,0,62,62,completed
51671,rigid,3.38467e+06,3.38467e+06,3.38473e+06,0,60,60,completed
51672,rigid,3.38467e+06,3.38467e+06,3.38468e+06,0,13,13,completed
51673,rigid,3.38468e+06,3.38468e+06,3.38473e+06,0,51,51,completed
51674,rigid,3.38468e+06,3.38468e+06,3.38471e+06,0,35,35,completed
51675,rigid,3.38468e+06,3.38468e+06,3.38474e+06,0,58,58,completed
51676,rigid,3.38468e+06,3.38468e+06,3.3848e+06,0,120,120,completed
51677,rigid,3.38468e+06,3.38468e+06,3.38477e+06,0,91,91,completed
51678,rigid,3.38468e+06,3.38468e+06,3.38472e+06,0,35,35,completed
51679,rigid,3.38468e+06,3.38468e+06,3.3847e+06,0,21,21,completed
51680,rigid,3.38469e+06,3.38469e+06,3.38477e+06,0,83,83,completed
51681,rigid,3.38469e+06,3.38469e+06,3.38476e+06,0,71,71,completed
51682,rigid,3.38469e+06,3.38469e+06,3.38646e+06,0,1762,1762,completed
51683,rigid,3.3847e+06,3.3847e+06,3.39034e+06,0,5640,5640,completed
51684,rigid,3.3847e+06,3.3847e+06,3.38618e+06,0,1490,1490,completed
51685,rigid,3.3847e+06,3.3847e+06,3.38636e+06,0,1661,1661,completed
51686,rigid,3.3847e+06,3.3847e+06,3.38621e+06,0,1511,1511,completed
51687,rigid,3.3847e+06,3.3847e+06,3.38629e+06,0,1599,1599,completed
51688,rigid,3.3847e+06,3.3847e+06,3.38642e+06,0,1723,1723,completed
51689,rigid,3.3847e+06,3.3847e+06,3.39049e+06,0,5789,5789,completed
51690,rigid,3.3847e+06,3.3847e+06,3.38642e+06,0,1722,1722,completed
51691,rigid,3.3847e+06,3.3847e+06,3.39054e+06,0,5839,5839,completed
51692,rigid,3.3847e+06,3.3847e+06,3.38633e+06,0,1634,1634,completed
51693,rigid,3.3847e+06,3.3847e+06,3.38618e+06,0,1485,1485,completed
51694,rigid,3.38471e+06,3.38471e+06,3.38636e+06,0,1646,1646,completed
51695,rigid,3.38471e+06,3.38471e+06,3.39038e+06,0,5661,5661,completed
51696,rigid,3.38471e+06,3.38471e+06,3.38642e+06,0,1704,1704,completed
51697,rigid,3.38472e+06,3.38472e+06,3.38616e+06,0,1443,1443,completed
51698,rigid,3.38472e+06,3.38472e+06,3.38573e+06,0,1010,1010,completed
51699,rigid,3.38472e+06,3.38472e+06,3.38855e+06,0,3830,3830,completed
51700,rigid,3.38472e+06,3.38472e+06,3.38608e+06,0,1367,1367,completed
51701,rigid,3.38472e+06,3.38472e+06,3.38607e+06,0,1350,1350,completed
51702,rigid,3.38472e+06,3.38472e+06,3.38846e+06,0,3741,3741,completed
51703,rigid,3.38472e+06,3.38472e+06,3.3857e+06,0,980,980,completed
51704,rigid,3.38472e+06,3.38472e+06,3.38571e+06,0,988,988,completed
51705,rigid,3.38472e+06,3.38472e+06,3.38608e+06,0,1359,1359,completed
51706,rigid,3.38472e+06,3.38472e+06,3.38848e+06,0,3763,3763,completed
51707,rigid,3.38473e+06,3.38473e+06,3.38569e+06,0,956,956,completed
51708,rigid,3.38473e+06,3.38473e+06,3.38851e+06,0,3777,3777,completed
51709,rigid,3.38474e+06,3.38474e+06,3.38608e+06,0,1350,1350,completed
51710,rigid,3.38474e+06,3.38474e+06,3.38832e+06,0,3588,3588,completed
51711,rigid,3.38474e+06,3.38474e+06,3.38606e+06,0,1323,1323,completed
51712,rigid,3.38474e+06,3.38474e+06,3.38565e+06,0,913,913,completed
51713,rigid,3.38474e+06,3.38474e+06,3.38604e+06,0,1307,1307,completed
51714,rigid,3.38474e+06,3.38474e+06,3.38831e+06,0,3578,3578,completed
51715,rigid,3.38474e+06,3.38474e+06,3.38563e+06,0,898,898,completed
51716,rigid,3.38474e+06,3.38474e+06,3.38832e+06,0,3580,3580,completed
51717,rigid,3.38474e+06,3.38474e+06,3.38564e+06,0,903,903,completed
51718,rigid,3.38474e+06,3.38474e+06,3.38832e+06,0,3581,3581,completed
51719,rigid,3.38474e+06,3.38474e+06,3.38606e+06,0,1327,1327,completed
51720,rigid,3.38474e+06,3.38474e+06,3.38604e+06,0,1307,1307,completed
51721,rigid,3.38474e+06,3.38474e+06,3.38605e+06,0,1315,1315,completed
51722,rigid,3.38474e+06,3.38474e+06,3.38564e+06,0,899,899,completed
51723,rigid,3.38474e+06,3.38474e+06,3.38605e+06,0,1309,1309,completed
51724,rigid,3.38474e+06,3.38474e+06,3.38828e+06,0,3544,3544,completed
51725,rigid,3.38474e+06,3.38474e+06,3.38825e+06,0,3516,3516,completed
51726,rigid,3.38474e+06,3.38474e+06,3.38823e+06,0,3490,3490,completed
51727,rigid,3.38474e+06,3.38474e+06,3.3856e+06,0,862,862,completed
51728,rigid,3.38474e+06,3.38474e+06,3.38564e+06,0,899,899,completed
51729,rigid,3.38474e+06,3.38474e+06,3.38604e+06,0,1306,1306,completed
51730,rigid,3.38474e+06,3.38474e+06,3.38563e+06,0,896,896,completed
51731,rigid,3.38474e+06,3.38474e+06,3.38558e+06,0,847,847,completed
51732,rigid,3.38474e+06,3.38474e+06,3.38823e+06,0,3494,3494,completed
51733,rigid,3.38474e+06,3.38474e+06,3.38605e+06,0,1313,1313,completed
51734,rigid,3.38474e+06,3.38474e+06,3.38556e+06,0,824,824,completed
51735,rigid,3.38476e+06,3.38476e+06,3.38562e+06,0,863,863,completed
51736,rigid,3.38476e+06,3.38476e+06,3.38822e+06,0,3460,3460,completed
51737,rigid,3.38476e+06,3.38476e+06,3.38605e+06,0,1291,1291,completed
51738,rigid,3.38476e+06,3.38476e+06,3.38559e+06,0,834,834,completed
51739,rigid,3.38476e+06,3.38476e+06,3.38557e+06,0,811,811,completed
51740,rigid,3.38476e+06,3.38476e+06,3.38818e+06,0,3417,3417,completed
51741,rigid,3.38476e+06,3.38476e+06,3.38607e+06,0,1313,1313,completed
51742,rigid,3.38476e+06,3.38476e+06,3.38604e+06,0,1283,1283,completed
51743,rigid,3.38476e+06,3.38476e+06,3.38795e+06,0,3195,3195,completed
51744,rigid,3.38476e+06,3.38476e+06,3.38561e+06,0,855,855,completed
51745,rigid,3.38476e+06,3.38476e+06,3.38554e+06,0,779,779,completed
51746,rigid,3.38476e+06,3.38476e+06,3.3856e+06,0,843,843,completed
51747,rigid,3.38476e+06,3.38476e+06,3.38604e+06,0,1283,1283,completed
51748,rigid,3.38476e+06,3.38476e+06,3.38797e+06,0,3207,3207,completed
51749,rigid,3.38476e+06,3.38476e+06,3.38562e+06,0,858,858,completed
51750,rigid,3.38476e+06,3.38476e+06,3.38557e+06,0,809,809,completed
51751,rigid,3.38476e+06,3.38476e+06,3.38554e+06,0,779,779,completed
51752,rigid,3.38478e+06,3.38478e+06,3.38606e+06,0,1284,1284,completed
51753,rigid,3.38478e+06,3.38478e+06,3.38806e+06,0,3285,3285,completed
51754,rigid,3.38478e+06,3.38478e+06,3.38554e+06,0,759,759,completed
51755,rigid,3.38478e+06,3.38478e+06,3.38552e+06,0,740,740,completed
51756,rigid,3.38478e+06,3.38478e+06,3.38559e+06,0,815,815,completed
51757,rigid,3.38478e+06,3.38478e+06,3.38805e+06,0,3270,3270,completed
51758,rigid,3.38478e+06,3.38478e+06,3.38606e+06,0,1278,1278,completed
51759,rigid,3.38478e+06,3.38478e+06,3.38805e+06,0,3268,3268,completed
51760,rigid,3.38478e+06,3.38478e+06,3.3856e+06,0,824,824,completed
51761,rigid,3.38478e+06,3.38478e+06,3.38606e+06,0,1278,1278,completed
51762,rigid,3.38478e+06,3.38478e+06,3.38564e+06,0,864,864,completed
51763,rigid,3.38478e+06,3.38478e+06,3.38606e+06,0,1277,1277,completed
51764,rigid,3.38478e+06,3.38478e+06,3.38809e+06,0,3312,3312,completed
51765,rigid,3.38478e+06,3.38478e+06,3.38553e+06,0,753,753,completed
51766,rigid,3.38478e+06,3.38478e+06,3.38604e+06,0,1264,1264,completed
